Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.G1W6.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G1Y9.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G1Z2.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G1Z8.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G226-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G227-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G228-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G229-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G230-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G231-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G232-Aura-Forest.Com,avaliable,registrar-abuse@netowl.jp,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G233-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G234-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G235-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G236-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G237-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G238-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G239-Aura-Forest.Com,avaliable,"['registrar-abuse@netowl.jp', 'axcel-line@freeml.com', 'whois@netowl.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G240-Aura-Forest.Com,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G2Hjk9Lre.Com,avaliable,"['abuse@gmo.jp', 'fkjfdghiusdf@yahoo.co.jp']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.G2W8.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G2X0.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G2Y5.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G3Delivery.Com,avaliable,"['abuse@namecheap.com', '06e54b8f55c9472581a2d89340154cef.protect@whoisguard.com']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.G3Delivery.Net,avaliable,"['abuse@namecheap.com', '7b75e8b2adb44adda6f66435637a5619.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.G3Z2.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G4V8.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G5Pb.Com,avaliable,"['DomainAbuse@service.aliyun.com', 'chazhan88@163.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G5Tees.Com,avaliable,"['G5TEES@YAHOO.COM', 'abuse@domainpeople.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.G5Z5.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G6Rniy.Biz,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.G6V4.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'jjjlk33@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G6W0.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'qqq6963@hxmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.G7Rg.Com,avaliable,"['abuse@bizcn.com', 'rdiuw64085934@163.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.G8Inmobiliaria.Com,avaliable,"['SOPORTE@WASI.CO', 'abuse@enom.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.G9Gcgc.Com,avaliable,abuse@gmo.jp,No,No,No,No,No,No,No,No,No,No,No
http://www.Ga7Ba.Com,avaliable,"['abuse@namecheap.com', '7b978ffe45e44c9199e7867db4a6b3e9.protect@whoisguard.com']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Gabalets.Com,avaliable,"['abuse@1and1.com', 'd4damazon@gmail.com', 'hostmaster@1and1.co.uk']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gabalier-Fanshop.Com,avaliable,"['abuse@united-domains.de', 'h.dockner@ibs-austria.com', 'hostmaster@united-domains.de']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gabestuff.Review,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gabhour.Com,avaliable,abuse@web.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Gabisongold.Com,avaliable,"['contact@privacyprotect.org', 'abuse@websitewelcome.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gabolinetch.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gabormajer.Com,avaliable,Nothing,Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Gabriel-Luxembourger.Com,avaliable,"['abuse@ovh.net', 'dge7oyp6588h38buaey5@i.o-w-o.info', 'cz4l4ry4i5kstb034rbd@z.o-w-o.info']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gabrielcafe.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gabriellesellshomes.Com,avaliable,"['abuse@namesilo.com', 'pw-cb749f33cef7bc1cd3c241e5086dcffe@privacyguardian.org']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gabydonoso.Com,avaliable,"['abuse@name.com', 'xavfo@gmx.net']",Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Gaccoin.Org,avaliable,"['abuse@godaddy.com', 'saramsom@gmail.com']",Yes,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gacheta.Com,avaliable,abuse@godaddy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gadgetleaks.Com,avaliable,"['abuse-contact@publicdomainregistry.com', 'gadgetleaks.com@gmail.com', 'abuse@bigrock.com']",No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Gadgetquery.Com,avaliable,"['registrar-abuse@amazon.com', 'owner-8693950@gadgetquery.com.whoisprivacyservice.org', 'admin-8693950@gadgetquery.com.whoisprivacyservice.org', 'tech-8693950@gadgetquery.com.whoisprivacyservice.org', 'registrar@amazon.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Gadgetsandgismos.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gadgetsconnect.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gadgetsworld.Store,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Gadgetzone20.Online,avaliable,Nothing,No,No,No,No,No,No,No,Yes,No,No,No
http://www.Gadisjakarta.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gadmr.Win,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gaestehaus-Gebauer.Com,avaliable,"['abuse-domains@cronon.net', 'abuse@strato.de', 'hornbach@gaestehaus-leicht.de', 'hostmaster@cronon-isp.net']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gafa.News,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gafiapromo.Com,avaliable,"['abuse-contact@publicdomainregistry.com', 'info@redehost.com.br']",No,No,No,No,No,No,No,Yes,No,No,No
http://www.Gafurs.Com,avaliable,"['supervision@xinnet.com', 'logknkc@outlook.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Gagbb.Com,avaliable,"['abuse@directnic.com', 'primordialzedd@gmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Gagesitem.Com,avaliable,"['abuse@rumahweb.co.id', 'noreply@domaindataguard.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Gagssurlargent.Com,avaliable,compliance@domain-inc.net,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gagwu.Review,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gaiapottery.Info,avaliable,"['abuse@godaddy.com', 'audnel56@yahoo.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gaigoiquatlam1.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam10.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam2.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam3.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam4.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam5.Com,avaliable,Nothing,No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam6.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam7.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam8.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gaigoiquatlam9.Com,avaliable,"['abuse@1and1.com', 'khuong1368@outlook.com', 'hostmaster@1und1.de']",No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gailedgerly.Com,avaliable,"['abuse@web.com', 'amkie90tkkinna8pk0ec4f5428@domaindiscreet.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gaileriaofcharm.Com,avaliable,abuse@web.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Gain-Game.Com,avaliable,"['abuse@1api.net', 'nadja.simonet@gmx.de', 'mail_fuer_domains@web.de', 'hostmaster@domain-offensive.de']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gaincabletvnet.Com,avaliable,"['DKBPVHTKBW@WHOISPRIVACYPROTECT.COM', 'abuse@enom.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gaincash.Biz,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,Yes,No
http://www.Gainesvillecellphonerepair.Com,avaliable,"['registrar-abuse@google.com', 'rayhaanllc@gmail.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gainnomore.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gaintouch.Com,avaliable,"['abuse@pheenix.com', 'buy@pheenix.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Gaitanserviciosenplomeria.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,Yes,No
http://www.Gaklp.Com,avaliable,"['abuse@namecheap.com', 'ef68cab118ba4ac0a0322f7869b8d9eb.protect@whoisguard.com']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Gakuningakuwari.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gakutoku.Com,avaliable,"['abuse@gmo.jp', 'iza.senyamata63@me.com']",No,No,No,No,No,No,No,No,No,No,Yes
http://www.Galabeijing.Com,avaliable,"['abuse@NameBright.com', 'xhz337059@gmail.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Galacticafoundation.Com,avaliable,"['abuse@ovh.net', 'k922lmuem9v1droeigty@h.o-w-o.info', 'qvi7v62he32lgk08w26r@h.o-w-o.info']",No,No,No,No,No,No,No,No,No,No,No
http://www.Galacticafoundation.Org,avaliable,"['k922lmuem9v1droeigty@h.o-w-o.info', 'qvi7v62he32lgk08w26r@h.o-w-o.info']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Galactical-Bootycall.Com,avaliable,"['abuse@registrygate.com', 'kfountoukas@t-online.de', 'hostmaster@all-inkl.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Galacticmagicseeds.Com,avaliable,"['abuse@name.com', 'galacticmagicseeds.com@protecteddomainservices.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Galacticthings.Com,avaliable,abuse@domaintime.biz,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Galaxy-Ptc.Com,avaliable,"['abuse@onlinenic.com', 'onlinenic-enduser@onlinenic.com', 'mirabadimehdi@yahoo.com', 'info@mihanwebhost.com']",No,Yes,Yes,Yes,No,No,No,No,No,Yes,No
http://www.Galaxydragonfaststart.Com,avaliable,"['abuse@namecheap.com', '01f4f414072f4782bf5d7371af26d775.protect@whoisguard.com']",Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Galaxymasters.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Galaxynetasia.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Galaxytimemusic.Com,avaliable,"['abuse@web.com', '3d51a9050a28fd0a2251007144fd8649@domaindiscreet.com', '3d51a9040a28fd0a74db9a7e64350d70@domaindiscreet.com', '3d51a9060a28fd0a1b5493a9b93d469a@domaindiscreet.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Galaxywolfecustoms.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Galeriedaltra.Com,avaliable,"['abuse@ovh.net', 'lm5my3929h6vdt7n9ukz@s.o-w-o.info', '0f0vr7zw1myhkr7eti9r@m.o-w-o.info']",No,No,No,No,No,No,No,No,No,No,No
http://www.Galiciacentro.Gal,avaliable,"['abuse-domains@dinahosting.com', 'galiciacentro_gal392@privacidadwhois.com']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Galileaks.Com,avaliable,abuse@cdmon.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Galileofinancial.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Galinma.Com,avaliable,abuse@godaddy.com,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gallagher-France.Com,avaliable,"['abuse@1and1.com', 'joey@paturesens.com', 'hostmaster@1and1.fr']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gallant-Uk.Net,avaliable,Nothing,No,No,No,No,No,No,No,Yes,No,No,No
http://www.Gallerycollector.Com,avaliable,abuse@web.com,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Galleryhijabku.Com,avaliable,abuse-contact@publicdomainregistry.com,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Galleryofchocolate.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Galleryspots.Com,avaliable,"['abuse@DOMAINADMINISTRATION.com', 'brokerage@buydomains.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gallerytaylorsowderphotography.Site,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gallin.Org,avaliable,"['abuse@1and1.com', 'dylangallin@gmail.com', 'hostmaster@1and1.fr']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gallpainting.Com,avaliable,"['abuse@web.com', 'DOMAINS@VIVIAL.NET']",No,No,No,No,No,No,No,No,No,No,No
http://www.Galmhg.Com,avaliable,"['abuse@NameBright.com', 'wyd8953@hotmail.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Galox24.Com,avaliable,"['abuse@namecheap.com', 'd00768e76c4e4c0482a473190e026b02.protect@whoisguard.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Galse.Loan,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Galsenhiphopactu.Com,avaliable,"['abuse@1and1.com', 'privacy@1and1.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gamagori-Kurashi.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gambar360.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,Yes,No
http://www.Gambarselaw.Com,avaliable,"['abuse@internet.bs', 'gambarselaw.com-owner-p4xu@customers.whoisprivacycorp.com', 'gambarselaw.com-admin-yabi@customers.whoisprivacycorp.com', 'gambarselaw.com-tech-leu1@customers.whoisprivacycorp.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gamblear.Com,avaliable,abuse-contact@publicdomainregistry.com,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gamblersymptoms.Com,avaliable,compliance@domain-inc.net,Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Gamblingevangelist.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamblingguidance.Info,avaliable,"['abuse@godaddy.com', 'bertiekeegan@googlemail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gambllist.Com,avaliable,abuse@namesilo.com,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Game-Glitches.Com,avaliable,abuse-contact@publicdomainregistry.com,No,No,No,No,No,No,No,No,No,Yes,No
http://www.Game.Mom,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Game760.Com,avaliable,"['abuse@NameBright.com', 'whois@jinmi.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gamearena.Net,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamebax.Com,avaliable,"['abuse@namecheap.com', '12a4d398c6554317a858e81ef606c745.protect@whoisguard.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamechangerz.Solutions,avaliable,"['abuse@godaddy.com', 'tommybonz@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamecurb.Com,avaliable,"['abuse@namecheap.com', '9a8324c52cae4df4ba8b1962285b5129.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gamedev.Cat,avaliable,"['abuse@1and1.com', 'carles_94_mt@hotmail.com', 'hostmaster@1and1.es']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gamefishings.Com,avaliable,compliance@domain-inc.net,Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Gamekiller-Apk.Net,avaliable,abuse@dynadot.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Gamekraftstudios.Com,avaliable,"['abuse@namesilo.com', 'pw-21449ea09154dd72eaa6396bbd48d8fa@privacyguardian.org']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gamemgc.Com,avaliable,"['supervision@xinnet.com', '187208686@qq.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gameneverends.Com,avaliable,"['abuse@NameBright.com', 'pub144@hotmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamentlaw.Com,avaliable,"['abuse@dandomain.dk', 'gamentlaw.com@dandomainprivacy.net', 'hostmaster@dandomain.dk']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gameofthrones-Fanshop.Com,avaliable,"['abuse@key-systems.net', 'gameofthrones-fanshop@hotmail.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gameoftrain.Com,avaliable,"['abuse@1and1.com', 'matthieu.moret@laposte.net', 'hostmaster@1and1.fr']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gameonlinegroup.Net,avaliable,"['abuse@namecheap.com', '06b6281a59ca49239d8570df181f19f6.protect@whoisguard.com']",No,Yes,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamerledge.Com,avaliable,abuse@dynadot.com,No,Yes,No,No,No,No,No,No,No,No,No
http://www.Gamerrob.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamersdepo.Com,avaliable,"['abuse@namecheap.com', '39b49a68299a46b7a0963a05c0714e37.protect@whoisguard.com']",No,No,No,No,No,No,No,Yes,No,No,No
http://www.Gamersparadise.Site,avaliable,Nothing,No,Yes,No,No,No,No,No,No,No,No,No
http://www.Gamesandcrowds.Org,avaliable,"['abuse@godaddy.com', 'staff@dmill.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamesandcrowds.Tips,avaliable,"['abuse@godaddy.com', 'staff@dmill.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamesnoobs.Com,avaliable,compliance@domain-inc.net,Yes,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Gamesstuff.Review,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gamessuk.Com,avaliable,"['abuse@justhost.com', 'GUY@GUYDONOHUE.CO.UK', 'WHOIS@JUSTHOST.COM']",No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Gamestembakikan.Org,avaliable,pw-cf16b648f106be3c6e2f018b783dc72b@privacyguardian.org,Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Gamestores.Info,avaliable,gamestores.info@whoisprotectservice.net,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Gamestradar.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gamesuku.Net,avaliable,"['abuse@1api.net', 'chenzhixiong201788@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Gameszg.Com,avaliable,"['DomainAbuse@service.aliyun.com', '664259131@qq.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gametaisya.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Gametimeoutdoors.Life,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Gametudong.Com,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Gamezillarocks.Net,avaliable,"['registrar-abuse@google.com', 'xb3cjeb8jgha@contactprivacy.email']",No,No,No,No,No,No,No,No,No,No,No
http://www.Gaming-Brothers.Com,avaliable,abuse-contact@publicdomainregistry.com,No,No,No,No,No,No,No,No,No,Yes,No
