Website,Status,Contact,Apache,PHP,WooCommerce,WordPress,Windows Server,IIS,Microsoft ASP NET,Shopify,jQuery Mobile,Font Awesome,Google AdSense
http://www.Kacaktutun.Com,avaliable,Nothing,No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kachimono.Net,avaliable,"['abuse@gmo.jp', 'makaloni95@gmail.com', 'shibuyanohatenichiheisen@gmail.com']",Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Kachoobirds.Com,avaliable,"['abuse@bluehost.com', 'TIMCOUCHOUD85@GMAIL.COM', 'WHOIS@BLUEHOST.COM']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kacperprzybylski.Com,avaliable,"['DOMAINS@CARGOCOLLECTIVE.COM', 'abuse@enom.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kacphotography.Site,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kacsociety.Com,avaliable,"['abuse@bluehost.com', 'KELLYANN@GMAIL.COM', 'WHOIS@BLUEHOST.COM']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kadeis.Com,avaliable,"['abuse@ovh.net', 'alain.mialon@kadeis.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kadinvemagazin.Net,avaliable,Nothing,No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Kadirkoroglu.Com,avaliable,ergunakbulut_89@hotmail.com,No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kado.Mobi,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kaenergy.Solutions,avaliable,"['abuse@godaddy.com', 'tony_blodgett@yahoo.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kaenis.Com,avaliable,"['abuse@ovh.net', 'bvf06lm0cerdjoco2di8@z.o-w-o.info', 'g08ect21nfjvxm8m9pxi@w.o-w-o.info']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kaes.Consulting,avaliable,"['abuse@1and1.com', 'privacy@1and1.es']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaffeefahrradberlin.Com,avaliable,"['domain-abuse@psi-usa.info', 'info@privatename.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kafkaclothing.Com,avaliable,"['domains@crazydomains.com', 'GREG@ACHEEVA.COM.AU']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kafkaftv.Com,avaliable,Nothing,No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Kafskl.Loan,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kagia17.Date,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kagini.Com,avaliable,"['abuse@1and1.com', 'chigohumy08@gmail.com', 'hostmaster@1and1.com']",Yes,Yes,Yes,Yes,No,No,No,No,No,Yes,No
http://www.Kagura0987.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kahanshin-Kaisho.Com,avaliable,"['registrar-abuse@netowl.jp', 'info@xserver.co.jp']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kahkubew.Com,avaliable,"['abuse@1and1.com', 'utilizeubnp@gmail.com', 'hostmaster@1and1.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kahle-Lab.Org,avaliable,tra1ybadsc.jktlw6xh5n@privacy.suresupport.com,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kahunaegg.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kahunahotramestate.Com,avaliable,"['abuse@NameBright.com', 'nguyenhanh.land@gmail.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kahunahotramstrip.Com,avaliable,"['abuse@NameBright.com', 'hat1630@gmail.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kahunahotramvillas.Com,avaliable,"['abuse@NameBright.com', 'kimlocnh@gmail.com']",Yes,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Kahvechi.Net,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kahvegym.Com,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kaigo-Hi.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaihanli.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaijingzhiye.Com,avaliable,"['780201365@qq.com', 'Abuse@hkdns.hk']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kaikee.Net,avaliable,"['compliance_abuse@webnic.cc', 'ada@rainbowent.hk', 'domreg@udomain.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kailashparbat.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaimadayinji.Com,avaliable,"['YuMing@YinSiBaoHu.AliYun.com', 'DomainAbuse@service.aliyun.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kaimyodo.Com,avaliable,"['abuse@gmo.jp', 'onamae@value-domain.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kaindoo.Info,avaliable,"['abuse@namecheap.com', '819d488b92304dbaa30a9b7b5bc41f95.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kairanban.Site,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kairesidences.Com,avaliable,"['RANDY2KPH@YAHOO.COM', 'abuse@enom.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kairesorthoabinh.Net,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kairos.Ventures,avaliable,"['domainabuse@tucows.com', 'kairos.ventures@contactprivacy.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kairosconstruction.Org,avaliable,abc417q1mig90bbjroql8sgnvd@domaindiscreet.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaiscollection.Com,avaliable,"['law-enforcement-only@NameWeb.biz', 'info@flevohost.nl']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaisen-Uomori.Net,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kaiserhometeam.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaisi.Ltd,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kaisin.Email,avaliable,"['domainabuse@tucows.com', 'kaisin.email@contactprivacy.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kaithalnews.Today,avaliable,"['abuse@godaddy.com', 'manojmalik32@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kaitlinandaustin.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaitskitchen.Com,avaliable,Nothing,No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kaiusandco.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaivancy.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaiyuanyazhe.Com,avaliable,"['supervision@xinnet.com', 'hello234567@outlook.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kaiyueguolvqi.Com,avaliable,"['supervision@xinnet.com', '562604061@qq.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kaizenspokenrjpm.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kajat.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kajfurniture.Com,avaliable,"['abuse@pheenix.com', 'buy@pheenix.com']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kajidaikopulumi.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kajidaikou-Susume.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Kajiwara-Megumi.Com,avaliable,"['abuse@gmo.jp', 'whoisproxy@value-domain.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kajusrl.Com,avaliable,Nothing,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kakaoch.Net,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kakaoch.Org,avaliable,kakaoch.org@contactprivacy.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaki.Cloud,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kakibassi.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kakmyad.Com,avaliable,Nothing,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kaknurconfinementnany.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kakoto.Email,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kakubetsu.Org,avaliable,kakubetsu.org@identity-protect.org,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kakutube.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kalace-Iran.Com,avaliable,"['abuse@1and1.com', 'a.rezai1@yahoo.fr', 'hostmaster@1and1.fr']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kalafam.Com,avaliable,rokhtarh@gmail.com,Yes,Yes,Yes,Yes,No,No,No,No,No,Yes,No
http://www.Kalaghodassociation.Com,avaliable,"['support@profilebuilder.com', 'info@chinacapital.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kalalatours.Com,avaliable,"['abuse@namecheap.com', 'a647a9390cb4445eb40defa8c9f31e61.protect@whoisguard.com']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kalam.Science,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kalamazoogelato.Com,avaliable,"['abuse@namecheap.com', 'ea7ae420557c4703a92b1de674f4b637.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kalaraclothing.Com,avaliable,"['abuse@register.it', 'claudiolamantia1@gmail.com', 'support@register.it']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kalatextiles.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kalavips.Com,avaliable,"['abuse@1and1.com', 'riayesqui@gmail.com', 'hostmaster@1and1.mx']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaldensrl.Com,avaliable,Nothing,No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kaleaelearning.Com,avaliable,"['abuse_2017+kaleaelearning.com_86.185.196.31@bookmyname.com', 'bruno.1133022@spamfree.bookmyname.com', 'dns-nospam@o2switch.fr']",No,Yes,No,No,No,No,No,No,No,No,No
http://www.Kaleb.Site,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaleidescopekids.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaleidoscopeeyes.Org,avaliable,2tsnmgdqciinsb0527m1vsiea4@domaindiscreet.com,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaleidoscopelab.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kalekod.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaliangkrik.Com,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Kalieho.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kalikadesignstudio.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kalineanderic.Com,avaliable,"['SUPPORT@WEDDINGTRACKER.COM', 'FEEDBACK@THEKNOT.COM', 'abuse@enom.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kaliopmail.Com,avaliable,"['abuse@support.gandi.net', 'domaine_int@kaliop.com', 'support@kaliop.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kalitedizi.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kalixsilat.Com,avaliable,"['abuse@1and1.com', 'adrienrodriguez@hotmail.com', 'hostmaster@1and1.fr']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kalkantourism.Online,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kalmasgroup.Com,avaliable,tizieoswald@gmail.com,Yes,No,No,No,No,No,No,No,No,Yes,No
http://www.Kalocce.Win,avaliable,Nothing,No,Yes,No,No,No,No,No,No,No,Yes,No
http://www.Kaloyster.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kalptendostluk.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kalrakinj.Com,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kaltexcarbonage.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexcarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexkarbonage.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexkarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnewgencarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnewgenkarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnextgencarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnextgenkarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnugencarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnugenkarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnxtgencarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kaltexnxtgenkarbonfiber.Online,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kalyanammatrimony.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kalyngoff.Com,avaliable,"['abuse@namecheap.com', '2ab1c28479c3436fb09b8f92d91a1932.protect@whoisguard.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kalyuzhnyy.Info,avaliable,igor_k26@mail.ru,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kamala-Harris.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kamalaia.Com,avaliable,"['abuse@NameBright.com', 'chenki321@gmail.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kamalidin.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kamalkakoti.Net,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kamapisachi.Mobi,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kamawap.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kamenblog.Com,avaliable,"['registrar-abuse@netowl.jp', 'info@xserver.co.jp']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kamennostroitelstvo.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kamenokora.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kamerablaninyeri.Com,avaliable,Nothing,No,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Kamerscope.Com,avaliable,"['abuse@justhost.com', 'TSCREATIF@GMAIL.COM', 'WHOIS@JUSTHOST.COM']",No,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kamikratom.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kamillahshoots.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kaminapuud.Online,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kamisyougi.Com,avaliable,"['abuse@gmo.jp', 'proxy@whoisprotectservice.com']",Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Kamizoom.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kampoengkorma.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kamptech.Net,avaliable,Nothing,Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kampungkurma.News,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kamsfurniture.Com,avaliable,Nothing,Yes,Yes,No,Yes,No,No,No,No,No,Yes,No
http://www.Kan-Germany.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kanarracanyon.Com,avaliable,Nothing,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kanasayuki.Info,avaliable,privacy@whoisprivacyprotection.info,Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kanazawaya-Yumigahama.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kanbanhub.Com,avaliable,"['abuse@NameBright.com', 'domains@hugedomains.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kanbi-Co.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kanda-Studio.Com,avaliable,"['abuse@gmo.jp', 'privacy@whoisprivacyprotection.info']",Yes,Yes,No,Yes,No,No,No,No,No,No,No
http://www.Kandaratech.Com,avaliable,"['abuse@bluehost.com', 'KARKISAURAV22@GMAIL.COM', 'WHOIS@BLUEHOST.COM']",No,No,No,No,No,No,No,No,No,Yes,No
http://www.Kandcbuildingsolutions.Com,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kandccabinetsinc.Com,avaliable,Nothing,No,No,No,No,No,No,No,No,No,No,No
http://www.Kandela-Store.Com,avaliable,Nothing,No,No,No,No,No,No,No,Yes,No,No,No
http://www.Kandiesdream.Com,avaliable,"['abuse@ovh.net', 'ul9rmwuyy8n2tg1occif@y.o-w-o.info', '66j976m5h0x1f0bpw1n2@s.o-w-o.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kandproject.Com,avaliable,"['abuse@ovh.net', 'rxkkvkpdy70llkvzivlk@p.o-w-o.info', '7elg84k5vn06lzkp7g08@v.o-w-o.info']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kandy.Wtf,avaliable,"['domain-abuse@psi-usa.info', 'kandy06033@gmail.com', 'support@mittwald.de']",Yes,No,No,No,No,No,No,No,No,No,No
http://www.Kanemotiterasu.Com,avaliable,"['abuse@gmo.jp', 'y.adachi@highmart.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kanemotiterasu.Net,avaliable,"['abuse@gmo.jp', 'y.adachi@highmart.jp']",Yes,Yes,No,No,No,No,No,No,No,No,No
http://www.Kaneq.Win,avaliable,Nothing,No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kang118.Com,avaliable,"['supervision@xinnet.com', '923456199@qq.com']",No,No,No,No,No,No,No,No,No,No,No
http://www.Kangasaga.Com,avaliable,"['hheeh@hxmail.com', 'privacy@whois.190.com']",No,No,No,No,Yes,Yes,No,No,No,No,No
http://www.Kangermany.Com,avaliable,Nothing,Yes,No,No,No,No,No,No,No,No,No,No
